  1612.18        2500.00       0.276463       -92116.8        1.14218       0.110231E+007   367437.        5.63782        6.77582        3.25500        2.08167        3468.02       -130036.        11.3575       0.422223E-004  0.987894E-006   23.5204       0.610692E-001   9.58781       -132.107       -44.0358        4.21566        1.40522      -0.252387E-003 -0.262982E-003 -0.126332E-003  0.799581E-005  0.960977E-005  0.461639E-005   1.07621        100.000        100.000        100.000       0.591265E-001  0.163089E-005  0.268568E-003  0.146572E-002  0.311859E-001  0.747142E-002  0.742143E-001   0.00000        0.00000        0.00000       0.267763E-003  0.103376E-003  -997429.      -0.108134E+007 -0.184833E+007 -0.135167E+007  -414064.       -523598.       -695143.       -829815.       -961344.      -0.114060E+007  -412240.        0.00000     
  1608.97        2500.00       0.297125       -99093.9        1.14372       0.110518E+007   368395.        5.64535        6.78487        3.25934        2.08167        3467.79       -139753.        12.2157       0.422238E-004  0.984689E-006   25.2702       0.655098E-001   10.3037       -132.512       -44.1707        4.21783        1.40594      -0.252751E-003 -0.263513E-003 -0.126587E-003  0.799302E-005  0.960642E-005  0.461477E-005   1.07626        100.000        100.000        100.000       0.635038E-001  0.172258E-005  0.281178E-003  0.151070E-002  0.340009E-001  0.747142E-002  0.802287E-001   0.00000        0.00000        0.00000       0.267763E-003  0.106204E-003  -996851.      -0.108048E+007 -0.184721E+007 -0.135076E+007  -413543.       -523244.       -694868.       -829210.       -960656.      -0.113983E+007  -412643.        0.00000     
  1605.77        2500.00       0.317781       -106077.        1.14506       0.110775E+007   369249.        5.65201        6.79287        3.26319        2.08167        3467.65       -149459.        13.0733       0.422217E-004  0.981830E-006   27.0165       0.699504E-001   11.0195       -132.866       -44.2886        4.21967        1.40656      -0.253054E-003 -0.263973E-003 -0.126808E-003  0.799024E-005  0.960308E-005  0.461317E-005   1.07628        100.000        100.000        100.000       0.678811E-001  0.181426E-005  0.293788E-003  0.155568E-002  0.368158E-001  0.747142E-002  0.862431E-001   0.00000        0.00000        0.00000       0.267763E-003  0.109033E-003  -996273.      -0.107962E+007 -0.184609E+007 -0.134985E+007  -413021.       -522889.       -694593.       -828604.       -959969.      -0.113907E+007  -413046.        0.00000     
  1602.56        2500.00       0.338432       -113065.        1.14623       0.111006E+007   370019.        5.65795        6.80001        3.26662        2.08167        3467.59       -159153.        13.9303       0.422167E-004  0.979253E-006   28.7593       0.743911E-001   11.7354       -133.175       -44.3916        4.22123        1.40708      -0.253299E-003 -0.264365E-003 -0.126997E-003  0.798749E-005  0.959977E-005  0.461158E-005   1.07626        100.000        100.000        100.000       0.722584E-001  0.190595E-005  0.306398E-003  0.160066E-002  0.396308E-001  0.747142E-002  0.922574E-001   0.00000        0.00000        0.00000       0.267763E-003  0.111861E-003  -995695.      -0.107875E+007 -0.184497E+007 -0.134895E+007  -412500.       -522535.       -694317.       -827998.       -959282.      -0.113831E+007  -413449.        0.00000     
  1599.36        2500.00       0.359076       -120058.        1.14726       0.111216E+007   370719.        5.66330        6.80644        3.26971        2.08167        3467.58       -168837.        14.7868       0.422093E-004  0.976910E-006   30.4986       0.788317E-001   12.4513       -133.449       -44.4831        4.22256        1.40752      -0.253502E-003 -0.264710E-003 -0.127162E-003  0.798476E-005  0.959648E-005  0.461000E-005   1.07623        100.000        100.000        100.000       0.766357E-001  0.199764E-005  0.319008E-003  0.164564E-002  0.424457E-001  0.747142E-002  0.982718E-001   0.00000        0.00000        0.00000       0.267763E-003  0.114689E-003  -995116.      -0.107789E+007 -0.184385E+007 -0.134804E+007  -411979.       -522180.       -694042.       -827393.       -958594.      -0.113755E+007  -413853.        0.00000     
  1596.15        2500.00       0.379716       -127057.        1.14817       0.111408E+007   371360.        5.66815        6.81227        3.27251        2.08167        3467.63       -178508.        15.6428       0.421998E-004  0.974763E-006   32.2344       0.832723E-001   13.1671       -133.693       -44.5645        4.22371        1.40790      -0.253667E-003 -0.265010E-003 -0.127307E-003  0.798204E-005  0.959322E-005  0.460843E-005   1.07618        100.000        100.000        100.000       0.810130E-001  0.208933E-005  0.331617E-003  0.169062E-002  0.452607E-001  0.747142E-002  0.104286        0.00000        0.00000        0.00000       0.267763E-003  0.117518E-003  -994538.      -0.107703E+007 -0.184273E+007 -0.134713E+007  -411458.       -521826.       -693767.       -826787.       -957907.      -0.113679E+007  -414256.        0.00000     
  1592.95        2500.00       0.400349       -134062.        1.14898       0.111585E+007   371951.        5.67258        6.81760        3.27507        2.08167        3467.72       -188169.        16.4982       0.421887E-004  0.972781E-006   33.9666       0.877130E-001   13.8830       -133.913       -44.6377        4.22470        1.40823      -0.253804E-003 -0.265276E-003 -0.127435E-003  0.797932E-005  0.958995E-005  0.460686E-005   1.07611        100.000        100.000        100.000       0.853903E-001  0.218102E-005  0.344227E-003  0.173560E-002  0.480757E-001  0.747142E-002  0.110301        0.00000        0.00000        0.00000       0.267763E-003  0.120346E-003  -993960.      -0.107616E+007 -0.184161E+007 -0.134622E+007  -410937.       -521471.       -693492.       -826182.       -957220.      -0.113603E+007  -414659.        0.00000     
  1589.74        2500.00       0.420977       -141072.        1.14971       0.111750E+007   372499.        5.67666        6.82249        3.27742        2.08167        3467.85       -197819.        17.3531       0.421761E-004  0.970940E-006   35.6953       0.921536E-001   14.5989       -134.111       -44.7037        4.22555        1.40852      -0.253914E-003 -0.265512E-003 -0.127548E-003  0.797663E-005  0.958672E-005  0.460531E-005   1.07603        100.000        100.000        100.000       0.897675E-001  0.227271E-005  0.356837E-003  0.178058E-002  0.508906E-001  0.747142E-002  0.116315        0.00000        0.00000        0.00000       0.267763E-003  0.123175E-003  -993382.      -0.107530E+007 -0.184049E+007 -0.134531E+007  -410416.       -521117.       -693216.       -825576.       -956532.      -0.113527E+007  -415062.        0.00000     
  1586.54        2500.00       0.440402       -147622.        1.15010       0.111890E+007   372968.        5.67930        6.82566        3.27894        2.08167        3469.00       -206838.        18.1581       0.421574E-004  0.969319E-006   37.3242       0.963328E-001   15.2775       -134.308       -44.7695        4.22700        1.40900      -0.254138E-003 -0.265786E-003 -0.127679E-003  0.797511E-005  0.958489E-005  0.460443E-005   1.07591        100.000        100.000        100.000       0.938879E-001  0.233862E-005  0.370064E-003  0.182135E-002  0.536986E-001  0.747142E-002  0.121816        0.00000        0.00000        0.00000       0.267763E-003  0.125581E-003  -992806.      -0.107454E+007 -0.183940E+007 -0.134440E+007  -409908.       -520765.       -692942.       -824978.       -955914.      -0.113409E+007  -415135.        0.00000     
  1583.33        2500.00       0.459821       -154177.        1.15046       0.112023E+007   373410.        5.68177        6.82864        3.28037        2.08167        3470.08       -215848.        18.9626       0.421382E-004  0.967790E-006   38.9497       0.100512        15.9562       -134.486       -44.8288        4.22830        1.40943      -0.254325E-003 -0.266024E-003 -0.127794E-003  0.797350E-005  0.958296E-005  0.460350E-005   1.07578        100.000        100.000        100.000       0.980082E-001  0.240454E-005  0.383291E-003  0.186213E-002  0.565067E-001  0.747142E-002  0.127317        0.00000        0.00000        0.00000       0.267763E-003  0.127987E-003  -992229.      -0.107377E+007 -0.183830E+007 -0.134348E+007  -409400.       -520414.       -692668.       -824380.       -955297.      -0.113292E+007  -415208.        0.00000     
  1580.13        2500.00       0.479235       -160738.        1.15079       0.112149E+007   373830.        5.68411        6.83145        3.28172        2.08167        3471.12       -224846.        19.7665       0.421184E-004  0.966341E-006   40.5718       0.104691        16.6348       -134.651       -44.8837        4.22945        1.40982      -0.254490E-003 -0.266243E-003 -0.127899E-003  0.797181E-005  0.958093E-005  0.460253E-005   1.07565        100.000        100.000        100.000       0.102128       0.247045E-005  0.396519E-003  0.190290E-002  0.593147E-001  0.747142E-002  0.132818        0.00000        0.00000        0.00000       0.267763E-003  0.130393E-003  -991653.      -0.107301E+007 -0.183721E+007 -0.134257E+007  -408892.       -520062.       -692394.       -823781.       -954679.      -0.113175E+007  -415281.        0.00000     
  1576.92        2500.00       0.498644       -167303.        1.15109       0.112268E+007   374228.        5.68633        6.83412        3.28300        2.08167        3472.11       -233835.        20.5700       0.420981E-004  0.964962E-006   42.1905       0.108870        17.3135       -134.804       -44.9346        4.23049        1.41016      -0.254636E-003 -0.266444E-003 -0.127996E-003  0.797005E-005  0.957881E-005  0.460151E-005   1.07551        100.000        100.000        100.000       0.106249       0.253636E-005  0.409746E-003  0.194367E-002  0.621227E-001  0.747142E-002  0.138320        0.00000        0.00000        0.00000       0.267763E-003  0.132800E-003  -991077.      -0.107224E+007 -0.183611E+007 -0.134165E+007  -408383.       -519711.       -692121.       -823183.       -954061.      -0.113058E+007  -415354.        0.00000     
  1573.72        2500.00       0.517323       -173602.        1.15127       0.112377E+007   374590.        5.68799        6.83611        3.28396        2.08167        3473.45       -242447.        21.3430       0.420755E-004  0.963688E-006   43.7469       0.112892        17.9689       -134.949       -44.9832        4.23169        1.41056      -0.254809E-003 -0.266645E-003 -0.128092E-003  0.796867E-005  0.957715E-005  0.460071E-005   1.07535        100.000        100.000        100.000       0.110214       0.262823E-005  0.423481E-003  0.198241E-002  0.649016E-001  0.747142E-002  0.143535        0.00000        0.00000        0.00000       0.267763E-003  0.134808E-003  -990508.      -0.107138E+007 -0.183503E+007 -0.134074E+007  -407877.       -519354.       -691844.       -822586.       -953394.      -0.112966E+007  -415328.        0.00000     
  1570.51        2500.00       0.535997       -179905.        1.15142       0.112482E+007   374938.        5.68959        6.83803        3.28488        2.08167        3474.72       -251050.        22.1155       0.420526E-004  0.962464E-006   45.3000       0.116913        18.6244       -135.084       -45.0280        4.23278        1.41093      -0.254958E-003 -0.266826E-003 -0.128179E-003  0.796721E-005  0.957539E-005  0.459987E-005   1.07520        100.000        100.000        100.000       0.114179       0.272010E-005  0.437215E-003  0.202115E-002  0.676806E-001  0.747142E-002  0.148751        0.00000        0.00000        0.00000       0.267763E-003  0.136816E-003  -989939.      -0.107052E+007 -0.183395E+007 -0.133983E+007  -407371.       -518998.       -691568.       -821989.       -952727.      -0.112875E+007  -415302.        0.00000     
  1567.31        2500.00       0.554201       -186059.        1.15157       0.112581E+007   375270.        5.69111        6.83987        3.28576        2.08167        3475.93       -259426.        22.8681       0.420295E-004  0.961300E-006   46.8104       0.120836        19.2636       -135.206       -45.0688        4.23374        1.41125      -0.255085E-003 -0.266986E-003 -0.128256E-003  0.796561E-005  0.957347E-005  0.459895E-005   1.07503        100.000        100.000        100.000       0.118044       0.280420E-005  0.451295E-003  0.205896E-002  0.703909E-001  0.747142E-002  0.153837        0.00000        0.00000        0.00000       0.267763E-003  0.138980E-003  -989387.      -0.106981E+007 -0.183286E+007 -0.133893E+007  -406867.       -518626.       -691280.       -821353.       -951913.      -0.112795E+007  -415224.        0.00000     
