  1682.69        2500.00       0.269958E-001  -7603.03       0.809524        745367.        248456.        4.50406        5.41321        2.60042        2.08167        3674.18       -11348.7       0.982498       0.392677E-004  0.141976E-005   2.22601       0.786597E-002  0.991875       -92.3516       -30.7839        4.13441        1.37814      -0.239071E-003 -0.229069E-003 -0.110041E-003  0.929424E-005  0.111703E-004  0.536603E-005   1.05287        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100827E+007 -0.109635E+007 -0.187105E+007 -0.137053E+007  -427227.       -533535.       -703836.       -843441.       -983621.      -0.114470E+007  -425737.        0.00000     
  1679.49        2500.00       0.269924E-001  -7606.18       0.809466        745662.        248554.        4.50467        5.41394        2.60077        2.08167        3674.65       -11341.6       0.982288       0.392461E-004  0.141902E-005   2.22413       0.786597E-002  0.991875       -92.3470       -30.7823        4.13402        1.37801      -0.238985E-003 -0.229008E-003 -0.110012E-003  0.929107E-005  0.111665E-004  0.536420E-005   1.05274        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100775E+007 -0.109560E+007 -0.187002E+007 -0.136914E+007  -426620.       -533108.       -703436.       -842891.       -982596.      -0.114385E+007  -425164.        0.00000     
  1676.28        2500.00       0.269890E-001  -7609.33       0.809408        745957.        248652.        4.50528        5.41467        2.60113        2.08167        3675.11       -11334.5       0.982077       0.392245E-004  0.141828E-005   2.22226       0.786597E-002  0.991875       -92.3431       -30.7810        4.13364        1.37788      -0.238903E-003 -0.228951E-003 -0.109985E-003  0.928789E-005  0.111627E-004  0.536237E-005   1.05260        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100722E+007 -0.109484E+007 -0.186900E+007 -0.136775E+007  -426013.       -532681.       -703036.       -842340.       -981571.      -0.114299E+007  -424591.        0.00000     
  1673.08        2500.00       0.269856E-001  -7612.48       0.809351        746253.        248751.        4.50589        5.41541        2.60148        2.08167        3675.57       -11327.3       0.981866       0.392030E-004  0.141753E-005   2.22038       0.786597E-002  0.991875       -92.3386       -30.7795        4.13326        1.37775      -0.238817E-003 -0.228891E-003 -0.109956E-003  0.928473E-005  0.111589E-004  0.536054E-005   1.05247        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100669E+007 -0.109409E+007 -0.186797E+007 -0.136636E+007  -425407.       -532254.       -702637.       -841790.       -980546.      -0.114214E+007  -424018.        0.00000     
  1669.87        2500.00       0.269822E-001  -7615.62       0.809294        746548.        248849.        4.50650        5.41614        2.60183        2.08167        3676.03       -11320.2       0.981654       0.391815E-004  0.141679E-005   2.21850       0.786597E-002  0.991875       -92.3339       -30.7780        4.13288        1.37763      -0.238731E-003 -0.228831E-003 -0.109927E-003  0.928155E-005  0.111550E-004  0.535871E-005   1.05234        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100617E+007 -0.109334E+007 -0.186694E+007 -0.136497E+007  -424800.       -531827.       -702237.       -841240.       -979522.      -0.114129E+007  -423446.        0.00000     
  1666.67        2500.00       0.269788E-001  -7618.77       0.809238        746843.        248948.        4.50711        5.41687        2.60218        2.08167        3676.49       -11313.1       0.981442       0.391600E-004  0.141605E-005   2.21661       0.786597E-002  0.991875       -92.3301       -30.7767        4.13249        1.37750      -0.238649E-003 -0.228774E-003 -0.109899E-003  0.927837E-005  0.111512E-004  0.535687E-005   1.05221        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100564E+007 -0.109259E+007 -0.186591E+007 -0.136358E+007  -424193.       -531400.       -701837.       -840689.       -978497.      -0.114043E+007  -422873.        0.00000     
  1663.46        2500.00       0.269754E-001  -7621.91       0.809182        747138.        249046.        4.50771        5.41760        2.60253        2.08167        3676.96       -11306.0       0.981230       0.391385E-004  0.141531E-005   2.21472       0.786597E-002  0.991875       -92.3238       -30.7746        4.13211        1.37737      -0.238556E-003 -0.228707E-003 -0.109868E-003  0.927523E-005  0.111474E-004  0.535506E-005   1.05207        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100517E+007 -0.109193E+007 -0.186477E+007 -0.136255E+007  -423579.       -530930.       -701375.       -840100.       -977613.      -0.113945E+007  -422301.        0.00000     
  1660.26        2500.00       0.269720E-001  -7625.06       0.809127        747434.        249145.        4.50832        5.41833        2.60288        2.08167        3677.42       -11298.9       0.981017       0.391171E-004  0.141458E-005   2.21283       0.786597E-002  0.991875       -92.3201       -30.7734        4.13172        1.37724      -0.238474E-003 -0.228651E-003 -0.109840E-003  0.927205E-005  0.111436E-004  0.535322E-005   1.05194        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100469E+007 -0.109127E+007 -0.186364E+007 -0.136153E+007  -422966.       -530459.       -700914.       -839511.       -976728.      -0.113846E+007  -421730.        0.00000     
  1657.05        2500.00       0.269687E-001  -7628.20       0.809072        747729.        249243.        4.50893        5.41906        2.60323        2.08167        3677.88       -11291.8       0.980804       0.390956E-004  0.141384E-005   2.21093       0.786597E-002  0.991875       -92.3154       -30.7718        4.13134        1.37711      -0.238388E-003 -0.228591E-003 -0.109811E-003  0.926889E-005  0.111398E-004  0.535140E-005   1.05181        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100408E+007 -0.109046E+007 -0.186257E+007 -0.136048E+007  -422434.       -530122.       -700613.       -838991.       -976585.      -0.113764E+007  -421159.        0.00000     
  1653.85        2500.00       0.271884E-001  -7690.45       0.814411        753968.        251323.        4.52326        5.43628        2.61150        2.08167        3685.11       -11379.4       0.990088       0.390433E-004  0.140654E-005   2.23051       0.791466E-002   1.00192       -92.7262       -30.9087        4.13127        1.37709      -0.238354E-003 -0.228163E-003 -0.109606E-003  0.921121E-005  0.110705E-004  0.531810E-005   1.05177        100.000        100.000        100.000       0.733045E-002  0.491372E-007  0.794249E-005  0.400035E-004  0.356411E-004  0.733045E-002  0.144738E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.267418E-003 -0.100362E+007 -0.108954E+007 -0.186155E+007 -0.135926E+007  -421844.       -529633.       -700146.       -838327.       -974895.      -0.113462E+007  -420588.        0.00000     
  1650.64        2500.00       0.275305E-001  -7785.45       0.822490        763311.        254437.        4.54460        5.46193        2.62383        2.08167        3695.81       -11518.9        1.00459       0.389745E-004  0.139588E-005   2.26182       0.799010E-002   1.01748       -93.3521       -31.1174        4.13135        1.37712      -0.238353E-003 -0.227556E-003 -0.109314E-003  0.912678E-005  0.109690E-004  0.526935E-005   1.05177        100.000        100.000        100.000       0.733045E-002  0.125246E-006  0.208145E-004  0.101406E-003  0.911931E-004  0.733045E-002  0.366096E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.266874E-003 -0.100308E+007 -0.108890E+007 -0.186051E+007 -0.135842E+007  -421247.       -529230.       -699769.       -837801.       -974188.      -0.113418E+007  -420018.        0.00000     
  1647.44        2500.00       0.278724E-001  -7880.55       0.830366        772472.        257491.        4.56534        5.48686        2.63580        2.08167        3706.27       -11658.3        1.01908       0.389070E-004  0.138546E-005   2.29308       0.806553E-002   1.03303       -93.9662       -31.3221        4.13143        1.37714      -0.238366E-003 -0.226982E-003 -0.109038E-003  0.904589E-005  0.108718E-004  0.522264E-005   1.05178        100.000        100.000        100.000       0.733045E-002  0.201354E-006  0.336865E-004  0.162808E-003  0.146745E-003  0.733045E-002  0.587454E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.266330E-003 -0.100254E+007 -0.108827E+007 -0.185946E+007 -0.135759E+007  -420650.       -528826.       -699391.       -837275.       -973480.      -0.113375E+007  -419448.        0.00000     
  1644.23        2500.00       0.282143E-001  -7975.74       0.838046        781458.        260486.        4.58551        5.51109        2.64744        2.08167        3716.47       -11797.4        1.03356       0.388408E-004  0.137530E-005   2.32428       0.814097E-002   1.04858       -94.5665       -31.5222        4.13149        1.37716      -0.238383E-003 -0.226429E-003 -0.108773E-003  0.896834E-005  0.107786E-004  0.517787E-005   1.05178        100.000        100.000        100.000       0.733045E-002  0.277462E-006  0.465585E-004  0.224210E-003  0.202297E-003  0.733045E-002  0.808812E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.265787E-003 -0.100200E+007 -0.108763E+007 -0.185841E+007 -0.135675E+007  -420053.       -528423.       -699014.       -836748.       -972773.      -0.113331E+007  -418878.        0.00000     
  1641.03        2500.00       0.285561E-001  -8071.02       0.845537        790275.        263425.        4.60513        5.53467        2.65877        2.08167        3726.45       -11936.3        1.04804       0.387757E-004  0.136538E-005   2.35542       0.821641E-002   1.06413       -95.1547       -31.7182        4.13155        1.37718      -0.238408E-003 -0.225901E-003 -0.108519E-003  0.889392E-005  0.106892E-004  0.513491E-005   1.05179        100.000        100.000        100.000       0.733045E-002  0.353571E-006  0.594305E-004  0.285612E-003  0.257849E-003  0.733045E-002  0.103017E-003   0.00000        0.00000        0.00000       0.535525E-003 -0.265243E-003 -0.100146E+007 -0.108700E+007 -0.185737E+007 -0.135592E+007  -419455.       -528019.       -698637.       -836222.       -972066.      -0.113288E+007  -418308.        0.00000     
