  1336.54        2500.00        2.79652      -0.100626E+007  0.923057        944986.        314995.        5.31414        6.38680        3.06812        2.08167        3346.26      -0.128868E+007   110.904       0.385336E-004  0.111433E-005   211.305       0.429905        93.5787       -166.467       -55.4889        5.94950        1.98317      -0.370815E-003 -0.439489E-003 -0.211124E-003  0.137677E-004  0.165467E-004  0.794877E-005   1.04702        100.000        100.000        100.000       0.755739       0.829980E-002  0.470410E-001  0.380079E-002  0.248988       0.733045E-002  0.403960       0.120372       0.847648E-002  0.347721E-003  0.535525E-003  0.300996E-002  -960116.      -0.102845E+007 -0.175375E+007 -0.130056E+007  -372610.       -489750.       -670965.       -790405.       -852847.       -997980.       -362077.        0.00000     
  1333.33        2500.00        2.91775      -0.104831E+007  0.916132        945293.        315098.        5.32652        6.40168        3.07527        2.08167        3331.80      -0.134079E+007   115.215       0.380624E-004  0.111325E-005   219.360       0.445153        97.2136       -161.856       -53.9519        5.86775        1.95592      -0.356569E-003 -0.426225E-003 -0.204752E-003  0.135669E-004  0.163054E-004  0.783284E-005   1.04596        100.000        100.000        100.000       0.788084       0.863629E-002  0.524736E-001  0.381173E-002  0.255270       0.733045E-002  0.409343       0.124751       0.114222E-001  0.455235E-003  0.535525E-003  0.308642E-002  -956488.      -0.102614E+007 -0.174724E+007 -0.129390E+007  -368953.       -486494.       -668484.       -788022.       -841282.       -985150.       -358348.        0.00000     
  1330.13        2500.00        2.91739      -0.104868E+007  0.916133        945842.        315281.        5.32774        6.40315        3.07597        2.08167        3332.21      -0.134009E+007   115.173       0.380311E-004  0.111244E-005   219.083       0.445153        97.2136       -161.812       -53.9372        5.86645        1.95548      -0.356344E-003 -0.425956E-003 -0.204623E-003  0.135589E-004  0.162957E-004  0.782822E-005   1.04581        100.000        100.000        100.000       0.788084       0.863629E-002  0.524736E-001  0.381173E-002  0.255270       0.733045E-002  0.409343       0.124751       0.114222E-001  0.455235E-003  0.535525E-003  0.308642E-002  -956488.      -0.102614E+007 -0.174724E+007 -0.129390E+007  -368953.       -486494.       -668484.       -788022.       -841282.       -985150.       -358348.        0.00000     
  1326.92        2500.00        2.91704      -0.104905E+007  0.916136        946390.        315463.        5.32896        6.40462        3.07668        2.08167        3332.61      -0.133939E+007   115.132       0.379998E-004  0.111163E-005   218.805       0.445153        97.2136       -161.767       -53.9222        5.86515        1.95505      -0.356116E-003 -0.425684E-003 -0.204492E-003  0.135509E-004  0.162862E-004  0.782362E-005   1.04567        100.000        100.000        100.000       0.788084       0.863629E-002  0.524736E-001  0.381173E-002  0.255270       0.733045E-002  0.409343       0.124751       0.114222E-001  0.455235E-003  0.535525E-003  0.308642E-002  -956488.      -0.102614E+007 -0.174724E+007 -0.129390E+007  -368953.       -486494.       -668484.       -788022.       -841282.       -985150.       -358348.        0.00000     
  1323.72        2500.00        2.91668      -0.104942E+007  0.916140        946939.        315646.        5.33018        6.40608        3.07738        2.08167        3333.02      -0.133869E+007   115.090       0.379685E-004  0.111082E-005   218.527       0.445153        97.2136       -161.721       -53.9069        5.86385        1.95462      -0.355886E-003 -0.425409E-003 -0.204360E-003  0.135429E-004  0.162766E-004  0.781902E-005   1.04552        100.000        100.000        100.000       0.788084       0.863629E-002  0.524736E-001  0.381173E-002  0.255270       0.733045E-002  0.409343       0.124751       0.114222E-001  0.455235E-003  0.535525E-003  0.308642E-002  -956488.      -0.102614E+007 -0.174724E+007 -0.129390E+007  -368953.       -486494.       -668484.       -788022.       -841282.       -985150.       -358348.        0.00000     
  1320.51        2500.00        2.96657      -0.106715E+007  0.912846        947174.        315725.        5.33586        6.41291        3.08066        2.08167        3326.75      -0.135982E+007   116.834       0.377479E-004  0.111011E-005   221.638       0.451253        98.6904       -159.874       -53.2914        5.83149        1.94383      -0.350147E-003 -0.420183E-003 -0.201849E-003  0.134640E-004  0.161817E-004  0.777345E-005   1.04497        100.000        100.000        100.000       0.801925       0.873430E-002  0.548127E-001  0.381500E-002  0.257266       0.733045E-002  0.411219       0.126151       0.129366E-001  0.509011E-003  0.535525E-003  0.314564E-002  -954697.      -0.102507E+007 -0.174399E+007 -0.129061E+007  -367154.       -484868.       -667235.       -786846.       -835932.       -979129.       -356358.        0.00000     
  1317.31        2500.00        2.97800      -0.107161E+007  0.912045        947626.        315875.        5.33809        6.41558        3.08195        2.08167        3325.57      -0.136425E+007   117.210       0.376724E-004  0.110935E-005   222.147       0.452667        99.0352       -159.416       -53.1386        5.82312        1.94104      -0.348655E-003 -0.418790E-003 -0.201180E-003  0.134402E-004  0.161532E-004  0.775972E-005   1.04473        100.000        100.000        100.000       0.805219       0.875370E-002  0.553710E-001  0.381566E-002  0.257681       0.733045E-002  0.411629       0.126443       0.133189E-001  0.522463E-003  0.535525E-003  0.316359E-002  -954251.      -0.102481E+007 -0.174318E+007 -0.128980E+007  -366705.       -484461.       -666923.       -786554.       -834638.       -977494.       -355868.        0.00000     
  1314.10        2500.00        2.98480      -0.107445E+007  0.911551        948109.        316036.        5.33998        6.41786        3.08304        2.08167        3324.90      -0.136661E+007   117.417       0.376121E-004  0.110859E-005   222.330       0.453516        99.2415       -159.075       -53.0250        5.81639        1.93880      -0.347551E-003 -0.417704E-003 -0.200659E-003  0.134197E-004  0.161285E-004  0.774789E-005   1.04453        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.317084E-002  -953804.      -0.102439E+007 -0.174239E+007 -0.128894E+007  -366259.       -484057.       -666612.       -786240.       -833610.       -976309.       -355336.        0.00000     
  1310.90        2500.00        2.98444      -0.107483E+007  0.911560        948650.        316217.        5.34119        6.41931        3.08374        2.08167        3325.30      -0.136590E+007   117.373       0.375813E-004  0.110780E-005   222.044       0.453516        99.2415       -159.030       -53.0099        5.81511        1.93837      -0.347329E-003 -0.417437E-003 -0.200530E-003  0.134119E-004  0.161191E-004  0.774339E-005   1.04438        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.317084E-002  -953804.      -0.102439E+007 -0.174239E+007 -0.128894E+007  -366259.       -484057.       -666612.       -786240.       -833610.       -976309.       -355336.        0.00000     
  1307.69        2500.00        2.98456      -0.107523E+007  0.911485        949155.        316385.        5.34273        6.42117        3.08463        2.08167        3325.14      -0.136518E+007   117.326       0.375381E-004  0.110708E-005   221.727       0.453531        99.2410       -158.731       -52.9102        5.80740        1.93580      -0.346465E-003 -0.416399E-003 -0.200031E-003  0.133873E-004  0.160895E-004  0.772916E-005   1.04421        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.315503E-002  -952898.      -0.102299E+007 -0.174093E+007 -0.128708E+007  -365350.       -483263.       -666019.       -785540.       -832606.       -973701.       -353930.        0.00000     
  1304.49        2500.00        2.98420      -0.107561E+007  0.911496        949696.        316565.        5.34393        6.42261        3.08532        2.08167        3325.54      -0.136447E+007   117.282       0.375073E-004  0.110629E-005   221.439       0.453531        99.2410       -158.685       -52.8951        5.80614        1.93538      -0.346242E-003 -0.416131E-003 -0.199903E-003  0.133796E-004  0.160803E-004  0.772470E-005   1.04407        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.315503E-002  -952898.      -0.102299E+007 -0.174093E+007 -0.128708E+007  -365350.       -483263.       -666019.       -785540.       -832606.       -973701.       -353930.        0.00000     
  1301.28        2500.00        2.98385      -0.107598E+007  0.911509        950236.        316745.        5.34513        6.42405        3.08601        2.08167        3325.94      -0.136376E+007   117.238       0.374767E-004  0.110551E-005   221.150       0.453531        99.2410       -158.639       -52.8798        5.80489        1.93496      -0.346019E-003 -0.415863E-003 -0.199774E-003  0.133719E-004  0.160710E-004  0.772025E-005   1.04392        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.315503E-002  -952898.      -0.102299E+007 -0.174093E+007 -0.128708E+007  -365350.       -483263.       -666019.       -785540.       -832606.       -973701.       -353930.        0.00000     
  1298.08        2500.00        2.98349      -0.107636E+007  0.911524        950776.        316925.        5.34633        6.42549        3.08670        2.08167        3326.34      -0.136306E+007   117.193       0.374460E-004  0.110472E-005   220.861       0.453531        99.2410       -158.593       -52.8644        5.80364        1.93455      -0.345795E-003 -0.415594E-003 -0.199645E-003  0.133642E-004  0.160617E-004  0.771581E-005   1.04378        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.315503E-002  -952898.      -0.102299E+007 -0.174093E+007 -0.128708E+007  -365350.       -483263.       -666019.       -785540.       -832606.       -973701.       -353930.        0.00000     
  1294.87        2500.00        2.98313      -0.107674E+007  0.911540        951315.        317105.        5.34753        6.42693        3.08740        2.08167        3326.74      -0.136235E+007   117.149       0.374154E-004  0.110394E-005   220.571       0.453531        99.2410       -158.547       -52.8490        5.80239        1.93413      -0.345571E-003 -0.415325E-003 -0.199516E-003  0.133565E-004  0.160525E-004  0.771138E-005   1.04364        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.315503E-002  -952898.      -0.102299E+007 -0.174093E+007 -0.128708E+007  -365350.       -483263.       -666019.       -785540.       -832606.       -973701.       -353930.        0.00000     
