  1685.90        2500.00       0.275529E-001  -7822.15       0.806294        746272.        248757.        4.52310        5.43609        2.61141        2.08167        3647.75       -11648.2        1.00119       0.390869E-004  0.141876E-005   2.26942       0.778957E-002   1.00506       -92.3539       -30.7846        4.13366        1.37789      -0.233854E-003 -0.230128E-003 -0.110550E-003  0.931832E-005  0.111992E-004  0.537993E-005   1.05259        100.000        100.000        100.000       0.747142E-002  0.485485E-007  0.741297E-005  0.414921E-004  0.379000E-004  0.747142E-002  0.153965E-004   0.00000        0.00000        0.00000       0.267763E-003 -0.133166E-003 -0.101075E+007 -0.109890E+007 -0.187294E+007 -0.137026E+007  -425811.       -532007.       -702532.       -842666.       -976868.      -0.116072E+007  -410208.        0.00000     
  1682.69        2500.00       0.279013E-001  -7917.17       0.814783        755669.        251890.        4.54448        5.46178        2.62376        2.08167        3659.01       -11790.2        1.01596       0.390251E-004  0.140794E-005   2.30167       0.786617E-002   1.02091       -92.9861       -30.9954        4.13376        1.37792      -0.233842E-003 -0.229467E-003 -0.110232E-003  0.923072E-005  0.110939E-004  0.532936E-005   1.05262        100.000        100.000        100.000       0.747142E-002  0.121976E-006  0.189365E-004  0.104306E-003  0.956739E-004  0.747142E-002  0.386810E-004   0.00000        0.00000        0.00000       0.267763E-003 -0.132070E-003 -0.101022E+007 -0.109804E+007 -0.187188E+007 -0.136941E+007  -425221.       -531583.       -702117.       -842117.       -976215.      -0.115753E+007  -409665.        0.00000     
  1679.49        2500.00       0.282497E-001  -8012.28       0.823056        764882.        254961.        4.56524        5.48674        2.63574        2.08167        3670.01       -11932.0        1.03073       0.389645E-004  0.139738E-005   2.33387       0.794277E-002   1.03677       -93.6047       -31.2016        4.13384        1.37795      -0.233839E-003 -0.228834E-003 -0.109928E-003  0.914686E-005  0.109932E-004  0.528094E-005   1.05264        100.000        100.000        100.000       0.747142E-002  0.195404E-006  0.304601E-004  0.167120E-003  0.153448E-003  0.747142E-002  0.619656E-004   0.00000        0.00000        0.00000       0.267763E-003 -0.130974E-003 -0.100969E+007 -0.109718E+007 -0.187082E+007 -0.136857E+007  -424631.       -531159.       -701701.       -841568.       -975562.      -0.115434E+007  -409123.        0.00000     
  1676.28        2500.00       0.285892E-001  -8105.51       0.830873        773699.        257900.        4.58495        5.51043        2.64712        2.08167        3680.46       -12070.2        1.04512       0.389053E-004  0.138730E-005   2.36519       0.801753E-002   1.05221       -94.1968       -31.3989        4.13390        1.37797      -0.233848E-003 -0.228251E-003 -0.109648E-003  0.906842E-005  0.108989E-004  0.523566E-005   1.05266        100.000        100.000        100.000       0.747142E-002  0.273214E-006  0.423968E-004  0.227678E-003  0.210289E-003  0.747142E-002  0.843362E-004   0.00000        0.00000        0.00000       0.267763E-003 -0.129881E-003 -0.100915E+007 -0.109656E+007 -0.186978E+007 -0.136772E+007  -424037.       -530751.       -701318.       -841034.       -974468.      -0.115408E+007  -408581.        0.00000     
  1673.08        2500.00       0.289286E-001  -8198.84       0.838501        782353.        260784.        4.60414        5.53349        2.65820        2.08167        3690.68       -12208.3        1.05952       0.388471E-004  0.137746E-005   2.39645       0.809229E-002   1.06766       -94.7764       -31.5921        4.13396        1.37799      -0.233862E-003 -0.227691E-003 -0.109379E-003  0.899312E-005  0.108084E-004  0.519218E-005   1.05268        100.000        100.000        100.000       0.747142E-002  0.351024E-006  0.543335E-004  0.288237E-003  0.267131E-003  0.747142E-002  0.106707E-003   0.00000        0.00000        0.00000       0.267763E-003 -0.128787E-003 -0.100860E+007 -0.109594E+007 -0.186873E+007 -0.136687E+007  -423444.       -530342.       -700935.       -840500.       -973373.      -0.115381E+007  -408039.        0.00000     
  1669.87        2500.00       0.292679E-001  -8292.26       0.845948        790850.        263617.        4.62282        5.55594        2.66899        2.08167        3700.67       -12346.1        1.07390       0.387898E-004  0.136784E-005   2.42765       0.816705E-002   1.08311       -95.3444       -31.7815        4.13400        1.37800      -0.233882E-003 -0.227153E-003 -0.109121E-003  0.892075E-005  0.107214E-004  0.515040E-005   1.05270        100.000        100.000        100.000       0.747142E-002  0.428834E-006  0.662702E-004  0.348796E-003  0.323972E-003  0.747142E-002  0.129077E-003   0.00000        0.00000        0.00000       0.267763E-003 -0.127694E-003 -0.100806E+007 -0.109532E+007 -0.186768E+007 -0.136603E+007  -422850.       -529933.       -700552.       -839966.       -972278.      -0.115354E+007  -407498.        0.00000     
  1666.67        2500.00       0.296072E-001  -8385.77       0.853218        799194.        266398.        4.64102        5.57781        2.67949        2.08167        3710.44       -12483.7        1.08828       0.387334E-004  0.135844E-005   2.45878       0.824181E-002   1.09856       -95.9019       -31.9673        4.13403        1.37801      -0.233910E-003 -0.226640E-003 -0.108874E-003  0.885114E-005  0.106377E-004  0.511021E-005   1.05272        100.000        100.000        100.000       0.747142E-002  0.506643E-006  0.782070E-004  0.409354E-003  0.380814E-003  0.747142E-002  0.151448E-003   0.00000        0.00000        0.00000       0.267763E-003 -0.126600E-003 -0.100752E+007 -0.109470E+007 -0.186663E+007 -0.136518E+007  -422257.       -529524.       -700168.       -839432.       -971184.      -0.115328E+007  -406956.        0.00000     
  1663.46        2500.00       0.471000E-001  -14309.7       0.972135        909522.        303174.        5.02697        6.04167        2.90233        2.08167        3599.15       -20909.8        1.81773       0.403393E-004  0.120850E-005   3.96768       0.119488E-001   1.69520       -109.501       -36.5003        4.16821        1.38940      -0.241986E-003 -0.241832E-003 -0.116172E-003  0.848140E-005  0.101934E-004  0.489674E-005   1.06161        100.000        100.000        100.000       0.111554E-001  0.604752E-006  0.909672E-004  0.471528E-003  0.245962E-002  0.747142E-002  0.546812E-002   0.00000        0.00000        0.00000       0.267763E-003 -0.983896E-004 -0.100699E+007 -0.109357E+007 -0.186551E+007 -0.136432E+007  -421688.       -529106.       -699823.       -838656.       -970773.      -0.115306E+007  -406415.        0.00000     
  1660.26        2500.00       0.721107E-001  -22777.0        1.04086        980356.        326785.        5.26728        6.33048        3.04107        2.08167        3533.55       -32942.9        2.86044       0.412777E-004  0.112106E-005   6.12310       0.172467E-001   2.54806       -118.302       -39.4338        4.18982        1.39661      -0.246735E-003 -0.251302E-003 -0.120722E-003  0.830311E-005  0.997910E-005  0.479380E-005   1.06793        100.000        100.000        100.000       0.164545E-001  0.702918E-006  0.103479E-003  0.534600E-003  0.547258E-002  0.747142E-002  0.130566E-001   0.00000        0.00000        0.00000       0.267763E-003 -0.578242E-004 -0.100631E+007 -0.109319E+007 -0.186451E+007 -0.136335E+007  -421156.       -528835.       -699607.       -838180.       -970124.      -0.115331E+007  -405874.        0.00000     
  1657.05        2500.00       0.968414E-001  -31147.3        1.07368       0.101691E+007   338971.        5.38788        6.47542        3.11069        2.08167        3503.07       -44821.4        3.89127       0.417111E-004  0.107873E-005   8.25207       0.224860E-001   3.39242       -122.825       -40.9417        4.20070        1.40023      -0.249046E-003 -0.256009E-003 -0.122983E-003  0.822219E-005  0.988184E-005  0.474708E-005   1.07125        100.000        100.000        100.000       0.216941E-001  0.768198E-006  0.117152E-003  0.596658E-003  0.848153E-002  0.747142E-002  0.205309E-001   0.00000        0.00000        0.00000       0.267763E-003 -0.176388E-004 -0.100571E+007 -0.109213E+007 -0.186333E+007 -0.136243E+007  -420629.       -528491.       -699338.       -837529.       -969734.      -0.115087E+007  -405334.        0.00000     
  1653.85        2500.00       0.119428       -38786.5        1.09181       0.103812E+007   346039.        5.45585        6.55711        3.14993        2.08167        3487.56       -55645.6        4.83242       0.419364E-004  0.105505E-005   10.1939       0.272847E-001   4.16512       -125.422       -41.8072        4.20694        1.40231      -0.250329E-003 -0.258613E-003 -0.124234E-003  0.817674E-005  0.982721E-005  0.472084E-005   1.07311        100.000        100.000        100.000       0.264725E-001  0.870695E-006  0.130773E-003  0.657458E-003  0.112671E-001  0.747142E-002  0.273266E-001   0.00000        0.00000        0.00000       0.267763E-003  0.115425E-004 -0.100511E+007 -0.109125E+007 -0.186216E+007 -0.136151E+007  -420107.       -528147.       -699060.       -836916.       -969119.      -0.114919E+007  -405558.        0.00000     
  1650.64        2500.00       0.139528       -45561.1        1.10319       0.105182E+007   350606.        5.49755        6.60723        3.17401        2.08167        3480.19       -65236.9        5.66966       0.420655E-004  0.104011E-005   11.9201       0.315971E-001   4.85585       -127.076       -42.3587        4.21134        1.40378      -0.251165E-003 -0.260159E-003 -0.124977E-003  0.814668E-005  0.979109E-005  0.470349E-005   1.07424        100.000        100.000        100.000       0.307114E-001  0.966347E-006  0.144135E-003  0.715556E-003  0.138350E-001  0.747142E-002  0.333140E-001   0.00000        0.00000        0.00000       0.267763E-003  0.125177E-004 -0.100450E+007 -0.109044E+007 -0.186106E+007 -0.136060E+007  -419577.       -527807.       -698780.       -836326.       -968515.      -0.114884E+007  -407248.        0.00000     
  1647.44        2500.00       0.159623       -52341.1        1.11168       0.106233E+007   354110.        5.52924        6.64532        3.19231        2.08167        3474.79       -74817.0        6.50638       0.421554E-004  0.102880E-005   13.6429       0.359095E-001   5.54658       -128.334       -42.7779        4.21453        1.40484      -0.251768E-003 -0.261322E-003 -0.125535E-003  0.812368E-005  0.976345E-005  0.469021E-005   1.07505        100.000        100.000        100.000       0.349503E-001  0.106200E-005  0.157498E-003  0.773654E-003  0.164030E-001  0.747142E-002  0.393014E-001   0.00000        0.00000        0.00000       0.267763E-003  0.134930E-004 -0.100390E+007 -0.108964E+007 -0.185996E+007 -0.135968E+007  -419046.       -527466.       -698501.       -835736.       -967912.      -0.114849E+007  -408938.        0.00000     
  1644.23        2500.00       0.179713       -59126.5        1.11825       0.107068E+007   356894.        5.55419        6.67531        3.20672        2.08167        3470.71       -84385.9        7.34260       0.422193E-004  0.101989E-005   15.3624       0.402220E-001   6.23730       -129.320       -43.1066        4.21692        1.40564      -0.252207E-003 -0.262217E-003 -0.125965E-003  0.810535E-005  0.974142E-005  0.467963E-005   1.07565        100.000        100.000        100.000       0.391893E-001  0.115765E-005  0.170860E-003  0.831752E-003  0.189709E-001  0.747142E-002  0.452888E-001   0.00000        0.00000        0.00000       0.267763E-003  0.144682E-004 -0.100330E+007 -0.108884E+007 -0.185886E+007 -0.135876E+007  -418515.       -527125.       -698221.       -835146.       -967308.      -0.114814E+007  -410628.        0.00000     
